2015-06-16,3.0,53.15250000000001,18.75,1.1999999999999997,1003.375,0.0,3.8499999999999996,149.8416666666667,2.408333333333333,4.1,290.43333333333334,3675.2587878787876,0.09174242424242421,0.9690909090909091,49074.85174242424,0.8354545454545454,0.16204545454544075,0.000745454545454546,51.67727272727272,0.0,13.0,32.3,2.0,2.9,3.0,5.6,0.0,0.0,Tuesday
2015-03-12,9.0,46.204166666666666,9.945833333333333,1.125833333333333,913.8541666666666,0.0,4.008333333333334,200.42500000000004,3.104166666666667,3.9833333333333334,201.27083333333337,7487.196938405796,1.5134601449275364,2.807536231884058,57924.12282608696,4.746014492753623,1.0695471014492535,0.0005992753623188374,35.32519927536233,0.0,3.1,20.6,1.3,1.4,5.5,7.8,0.0,0.0,Thursday
2015-03-07,6.0,45.580416666666665,7.833333333333333,1.1620833333333331,936.5208333333334,0.3,2.0791666666666666,215.02500000000006,1.5333333333333332,2.2666666666666666,83.92916666666666,7430.328242753622,0.313623188405797,0.8205797101449276,67889.8089130435,0.5643297101449274,0.966938405797096,0.0016346014492753603,89.81014492753623,0.0,-3.0,22.5,0.8,1.4,2.4,3.9,0.3,0.3,Saturday
2015-04-02,18.0,38.24833333333332,3.541666666666666,1.1195833333333336,888.4583333333333,0.0,2.408333333333334,272.95,1.8666666666666663,2.620833333333334,63.05833333333333,1262.7364492753625,0.3771014492753622,0.23998188405797105,86830.55913043479,0.21644927536231892,0.3703623188405853,0.00043894927536231433,30.434710144927532,0.0,-2.4,11.9,1.2,2.0,2.8,3.4,0.0,0.0,Thursday
2015-01-01,6.0,46.52173913043478,0.47500000000000003,1.197083333333333,938.5708333333333,0.0,4.345833333333335,112.99166666666666,2.941666666666667,4.695833333333333,73.22916666666667,101.52476449275363,0.39297101449275357,1.5030253623188405,23649.89036231885,1.0243297101449271,1.1151992753622613,0.0005606884057971021,29.921956521739123,0.0,-5.2,11.0,1.7,2.9,3.7,6.3,0.0,0.0,Thursday
2015-01-02,9.0,54.52041666666666,-1.4708333333333337,1.1945833333333333,930.3,0.0,1.2750000000000004,96.44583333333333,0.8583333333333333,1.2833333333333334,297.1,2147.3382608695647,0.09384057971014494,0.19101449275362323,17140.579981884057,0.16978260869565215,0.4321739130434777,0.0005563405797101465,28.238677536231886,0.0,-6.8,9.3,0.2,0.3,1.4,1.9,0.0,0.0,Friday
2015-02-04,5.0,39.30291666666666,-5.808333333333334,1.0929166666666665,839.7250000000001,0.4,14.579166666666666,45.479166666666664,8.204166666666664,12.366666666666667,48.87083333333334,9303.50128623188,0.7665036231884056,2.184057971014492,3572.384329710145,2.239981884057971,14.995869565216795,3.025362318840617e-05,0.23557971014492746,0.16695652173913042,-6.6,-4.9,6.6,9.1,10.1,15.4,0.0,0.8,Wednesday
2015-09-04,9.0,54.862916666666656,9.024999999999999,1.1275000000000002,912.025,0.0,3.825,118.92083333333335,3.008333333333333,4.1000000000000005,176.66666666666669,25026.5579710145,1.1729710144927536,0.7243478260869564,14828.21302536232,1.495869565217391,0.596739130434779,0.0003847826086956481,21.768913043478257,0.0,3.5,16.7,1.6,2.8,4.4,5.1,0.0,0.0,Friday
2015-02-13,17.0,50.73208333333333,-0.12916666666666665,1.1229166666666666,878.8958333333335,0.15000000000000005,5.4208333333333325,117.39583333333334,3.708333333333334,6.000000000000001,187.2833333333334,49.35101449275352,0.3181884057971014,1.3173913043478258,19077.105634057974,2.665199275362319,0.9151992753623379,3.0253623188404614e-05,1.5743297101449276,0.002608695652173911,-1.8,1.4,2.3,3.0,4.6,7.6,0.1,0.2,Friday
2015-09-13,17.0,34.54333333333332,13.2875,1.0637499999999998,874.2833333333334,0.0,6.012499999999998,116.33333333333333,3.6125,6.2250000000000005,192.28750000000005,176.23244565217382,0.2794021739130434,0.9576086956521742,14125.970144927536,1.2933152173913045,0.48231884057972624,0.00015489130434782634,9.397663043478262,0.0,9.2,19.3,2.1,4.0,4.4,7.5,0.0,0.0,Sunday
2015-01-21,8.0,51.27958333333335,6.749999999999999,1.261666666666667,1013.3875,0.05000000000000001,6.2749999999999995,135.67083333333335,3.004166666666667,5.8791666666666655,240.84999999999997,13394.300000000003,2.7369384057971016,14.622590579710145,32675.359547101452,25.82369565217391,2.423750000000006,0.000284057971014493,15.057391304347822,0.002608695652173913,1.9,13.0,1.4,2.2,5.3,11.8,0.0,0.1,Wednesday
2015-05-15,16.0,44.162083333333335,27.195833333333333,1.1529166666666666,992.225,0.55,5.1,339.48749999999995,4.324999999999999,5.299999999999999,132.93333333333334,4012.948405797103,3.8697826086956524,4.721739130434783,122259.65070652174,5.875652173913043,9.88108695652159,0.0006998188405797079,51.53432971014493,0.31565217391304357,18.2,39.2,1.4,1.8,7.5,8.6,0.0,1.1,Friday
2015-06-03,7.0,55.619166666666665,34.1,1.1183333333333334,987.7583333333333,0.0,4.2250000000000005,441.55833333333334,3.0583333333333336,4.583333333333334,97.80833333333334,904.6590151515152,0.3153787878787876,1.6396969696969692,93657.62265151515,0.014772727272727305,0.48265151515155563,0.0005060606060606043,39.6018181818182,0.0,24.0,44.2,2.0,2.5,4.1,6.5,0.0,0.0,Wednesday
2015-06-18,8.0,45.87958333333333,29.829166666666673,1.1670833333333333,1013.2208333333334,0.0,2.116666666666667,351.84583333333336,1.2374999999999998,1.9916666666666667,123.95416666666665,8701.944329710142,0.3172282608695653,1.0547101449275365,132078.68432971014,0.2971014492753622,1.3260688405797012,0.001569384057971013,107.35172101449278,0.0,18.2,45.4,0.1,0.2,2.3,3.8,0.0,0.0,Thursday
2015-01-14,7.0,61.12083333333334,6.833333333333334,1.2320833333333336,989.4791666666665,0.1,1.1333333333333337,125.57916666666668,0.7333333333333334,1.2208333333333334,241.975,3632.881086956522,0.07014492753623192,0.2556340579710145,29726.44085144927,0.1327536231884058,0.9765036231884932,0.0008867753623188418,46.7631884057971,0.0,0.9,19.2,0.3,0.4,1.1,2.0,0.1,0.1,Wednesday
2015-07-02,14.0,64.08166666666668,25.854166666666668,1.0316666666666667,884.7458333333333,0.0,9.45,320.22083333333325,5.3125,8.304166666666667,198.325,297.4750000000001,1.955923913043479,6.601286231884063,124639.59998188406,12.190434782608696,1.1547644927536922,0.00042318840579710237,43.34954710144928,0.0,18.7,36.5,3.2,4.9,8.7,14.9,0.0,0.0,Thursday
2015-04-26,13.0,31.855833333333333,11.433333333333334,1.1416666666666666,931.7625000000002,0.24999999999999994,3.9625000000000004,91.17916666666667,2.8625000000000003,3.6625000000000005,214.91666666666666,3973.004057971015,3.368532608695653,4.864184782608696,18281.20432971015,7.599836956521739,1.2050543478260518,0.00017101449275362242,10.729275362318845,0.06521739130434782,7.9,19.3,0.6,0.8,8.0,9.7,0.0,0.5,Sunday
2015-02-25,1.0,34.22749999999999,7.045833333333333,1.2037499999999999,966.3333333333334,0.05,7.779166666666666,28.220833333333335,2.9583333333333335,6.1625000000000005,274.12916666666666,238.08563405797102,0.26427536231884047,0.4007065217391307,1335.9217210144932,0.5330253623188408,0.3936231884057803,2.4456521739130663e-05,1.72606884057971,0.0026086956521739124,4.9,8.5,2.2,5.4,3.8,7.5,0.0,0.1,Wednesday
2015-06-26,6.0,61.4525,26.725,1.0841666666666667,931.4708333333333,0.0,4.120833333333334,362.87916666666666,3.5708333333333324,5.0458333333333325,261.79166666666674,412.9807971014494,2.5291123188405797,4.277373188405797,136523.3399818841,1.7104166666666665,0.22302536231885256,0.0012166666666666684,93.67152173913043,0.0,14.6,40.4,1.1,1.8,5.7,8.8,0.0,0.0,Friday
2015-06-08,13.0,56.18333333333334,17.470833333333335,1.1366666666666667,946.4125000000003,0.5500000000000002,2.858333333333333,351.03333333333336,2.4833333333333334,3.0125000000000006,312.83333333333337,6857.911014492753,1.5579710144927537,1.395923913043479,123843.01275362322,1.7851449275362314,0.2750543478260322,0.0009884057971014434,61.06650362318843,0.002608695652173908,6.7,28.2,0.7,1.2,4.1,4.4,0.5,0.6,Monday
2015-02-13,9.0,50.73208333333333,1.104166666666667,1.1541666666666663,908.1208333333333,0.15000000000000002,6.879166666666666,133.62916666666666,4.5375,6.674999999999998,205.35416666666669,649.2773731884058,6.621576086956521,12.628043478260862,28425.576068840575,19.312155797101457,0.5373731884057852,0.0001384057971014504,5.372590579710145,0.002608695652173914,-1.6,5.4,0.3,0.2,8.1,11.5,0.1,0.2,Friday
2015-08-18,10.0,55.765416666666674,21.100000000000005,1.0400000000000003,877.2999999999998,0.049999999999999996,3.1083333333333334,313.9666666666666,2.7874999999999996,3.6416666666666675,201.44999999999996,14752.378260869558,1.5889673913043476,3.974710144927537,111791.9101449275,2.786884057971015,1.0191304347825583,0.0009739130434782617,80.27652173913046,0.0026086956521739137,10.7,35.1,0.9,1.1,4.4,7.9,0.0,0.1,Tuesday
2015-05-07,8.0,47.53541666666666,21.495833333333337,1.1983333333333333,1012.6249999999999,0.0,3.8833333333333324,333.4833333333333,2.6333333333333333,3.974999999999999,243.44166666666666,2196.8894927536235,5.008405797101449,10.048913043478262,123471.21449275363,9.45797101449275,2.501086956521874,0.0014753623188405807,85.5073731884058,0.0,10.7,35.6,0.2,0.5,6.6,8.8,0.0,0.0,Thursday
2015-06-29,11.0,59.71166666666667,35.68750000000001,1.06625,944.3,0.0,3.8541666666666674,364.6416666666667,3.341666666666667,4.7375,221.5375,218.66157608695653,0.8625362318840585,0.7885326086956522,137924.5886231884,0.3425905797101449,0.8243478260869237,0.0013635869565217407,114.66114130434784,0.0,23.2,52.2,2.0,3.5,5.1,7.1,0.0,0.0,Monday
2015-07-06,9.0,60.564166666666665,22.387500000000003,1.0770833333333332,912.1374999999999,0.0,4.075,352.57499999999993,2.7125000000000004,3.5666666666666673,223.34583333333333,9130.360851449275,1.7680978260869564,2.836231884057971,126930.63673913044,7.0784782608695656,1.626793478260889,0.0011954710144927562,83.84114130434781,0.0,10.2,35.2,0.5,0.7,5.1,6.7,0.0,0.0,Monday
2015-03-13,10.0,42.05041666666666,4.750000000000001,1.1075000000000002,882.7374999999998,0.0,3.6125000000000003,199.76666666666665,3.1041666666666674,4.191666666666666,231.96249999999998,14845.761576086956,1.63606884057971,1.4381884057971015,64042.99362318839,1.6594021739130438,0.44940217391302,0.0005326086956521716,33.99913043478261,0.0,-2.3,14.6,1.4,2.0,5.2,5.7,0.0,0.0,Friday
2015-01-09,6.0,63.26166666666666,2.524999999999999,1.195,944.925,0.15,3.9416666666666664,117.21249999999998,2.8625000000000007,4.449999999999999,73.0875,373.98375000000004,0.17375000000000004,0.7217391304347827,25784.881141304348,0.5460144927536232,0.3202173913043487,0.0005739130434782604,32.16891304347826,0.02347826086956522,-4.0,13.2,1.6,2.8,3.7,6.2,0.0,0.3,Friday
2015-04-12,14.0,33.925833333333344,10.720833333333331,1.0916666666666668,888.1125,0.04999999999999999,4.975,239.71666666666664,3.620833333333333,5.983333333333334,96.63333333333334,158.75188405797104,1.179981884057971,0.20492753623188384,63238.757101449286,1.5332608695652175,0.36288043478258203,0.0006057971014492777,39.46519927536231,0.0026086956521739137,3.0,21.7,2.3,4.7,5.6,6.7,0.0,0.1,Sunday
2015-03-25,10.0,42.62916666666667,-1.5208333333333333,1.1183333333333334,871.4000000000001,0.15000000000000002,15.641666666666667,132.74166666666667,9.320833333333331,13.537500000000001,137.42083333333335,25160.623460144932,8.003460144927534,7.188532608695656,24062.147753623194,2.3199275362318845,3.9443478260871196,0.00012753623188405716,6.810416666666669,0.002608695652173913,-4.9,2.7,5.6,10.1,13.4,17.6,0.1,0.2,Wednesday
2015-01-25,6.0,40.7375,1.4708333333333332,1.1908333333333334,938.0166666666667,0.0,4.504166666666667,126.29583333333335,3.3666666666666663,5.358333333333334,84.41250000000001,98.9324456521739,0.6875362318840578,1.4555797101449282,28481.736068840582,1.3117210144927538,0.19971014492754643,0.0005036231884057995,26.11519927536232,0.0,-3.3,10.7,1.8,3.4,4.3,7.7,0.0,0.0,Sunday
2015-07-16,17.0,63.89458333333332,23.004166666666666,1.0395833333333333,882.5791666666665,0.0,3.325,344.84583333333325,2.495833333333333,3.8416666666666663,183.27916666666664,7172.7521557971,0.5795471014492753,1.959927536231884,121155.75824275364,0.6428260869565218,0.5565036231884097,0.000534601449275364,41.03085144927537,0.0,13.6,32.9,1.4,1.9,3.8,6.4,0.0,0.0,Thursday
2015-03-26,5.0,45.00166666666667,1.7375,1.0762500000000002,849.7125000000001,0.05000000000000001,6.054166666666667,15.258333333333335,3.258333333333333,5.745833333333333,322.72083333333325,155.69215579710152,0.772101449275362,1.7469384057971011,255.39471014492756,7.342590579710146,4.031576086956511,8.532608695652141e-05,7.186793478260869,0.002608695652173913,-5.5,4.0,2.2,4.2,4.6,7.8,0.0,0.1,Thursday
2015-06-12,9.0,58.04458333333333,13.829166666666666,1.0983333333333336,904.2416666666667,0.0,3.3583333333333334,251.19166666666672,2.1166666666666667,2.8708333333333336,123.80416666666663,7876.380416666666,0.4944927536231882,1.0438949275362317,74934.57471014492,2.1216666666666666,0.33905797101447777,0.0003971014492753619,25.64128623188406,0.0,5.6,21.5,1.1,1.5,3.6,5.0,0.0,0.0,Friday
2015-09-13,4.0,34.54333333333332,20.266666666666666,1.205,1014.8166666666667,0.0,6.758333333333334,261.61249999999995,4.970833333333332,6.304166666666667,290.18333333333334,707.3240579710152,2.558677536231883,4.018677536231887,87875.61853260867,3.5503623188405795,0.5144927536231769,0.00010434782608695627,7.057971014492745,0.0,17.1,24.7,3.1,3.8,7.8,9.6,0.0,0.0,Sunday
2015-09-03,14.0,54.74,17.9875,1.0541666666666667,879.625,0.3,3.783333333333333,275.85833333333335,2.95,3.691666666666667,89.30000000000001,5246.941739130434,3.9008695652173917,6.893840579710145,87393.75644927537,4.145797101449275,0.538478260869578,0.000538405797101452,42.83766304347826,0.09391304347826088,10.9,29.9,0.6,0.2,6.5,8.5,0.0,0.6,Thursday
2015-07-28,2.0,62.69583333333333,19.51666666666667,1.1079166666666667,930.3083333333333,0.1,3.008333333333334,336.25416666666666,2.1458333333333335,3.4124999999999996,215.2125,17425.91592391304,1.1895471014492751,2.011576086956521,124717.52693840582,2.164275362318841,0.17297101449275246,0.0008346014492753582,57.46144927536233,0.0,10.4,30.2,1.0,1.5,4.3,6.1,0.1,0.1,Tuesday
2015-05-17,9.0,31.686666666666675,11.200000000000001,1.1283333333333334,920.2916666666666,0.1,4.341666666666668,69.63333333333333,3.3416666666666663,4.566666666666667,234.39999999999998,22949.156363636368,0.5099242424242424,0.1733333333333333,11342.655151515151,0.4971969696969698,0.7844696969697093,0.00028787878787878504,15.563636363636357,0.0,7.2,18.7,2.7,4.1,4.5,5.2,0.1,0.1,Sunday
2015-07-24,1.0,58.737500000000004,14.412500000000001,1.1549999999999996,951.8999999999999,0.0,7.437500000000002,82.675,3.25,6.554166666666666,262.1125,4418.387228260869,0.82,0.6886775362318842,10139.233260869567,3.625054347826087,4.300000000000175,0.00010434782608695737,4.930706521739131,0.0,9.2,17.4,1.8,4.9,4.3,8.1,0.0,0.0,Friday
2015-08-08,16.0,54.56333333333333,36.02083333333332,1.1179166666666667,990.5333333333333,0.05000000000000001,5.2,280.4166666666667,4.395833333333333,5.233333333333333,56.95416666666666,302.3860688405796,3.347373188405797,3.717971014492755,86292.86318840578,3.766086956521739,2.1257971014493684,0.0007650362318840524,64.01737318840578,0.0026086956521739137,27.9,47.8,1.0,1.5,6.9,7.9,0.0,0.1,Saturday
2015-06-20,17.0,46.07833333333334,9.616666666666665,1.0925,886.1666666666666,0.0,2.4333333333333336,195.65833333333336,1.891666666666667,2.816666666666667,65.98333333333333,687.6887878787878,0.6535606060606061,0.3360606060606063,77840.19356060609,0.5351515151515153,0.04787878787878685,0.0004931818181818192,34.35424242424242,0.0,3.2,18.6,1.2,2.3,3.3,3.8,0.0,0.0,Saturday
2015-01-01,10.0,46.52173913043478,-1.7541666666666664,1.149583333333333,895.6333333333333,0.0,2.095833333333333,114.44999999999997,1.5958333333333332,2.4291666666666663,206.9,17946.272173913043,0.49259057971014497,1.2360688405797102,23347.75130434783,0.7291123188405796,1.6423188405797735,0.0004737318840579688,29.466938405797098,0.0,-6.2,9.2,0.7,0.9,2.8,4.2,0.0,0.0,Thursday
2015-06-01,7.0,56.0,22.858333333333334,1.1649999999999998,987.9083333333332,0.1,2.525,160.97499999999997,2.0083333333333333,3.216666666666667,275.1833333333333,256.365151515151,0.12992424242424241,1.725151515151515,55797.02931818182,0.23295454545454553,0.17537878787881667,0.000881818181818177,69.99901515151515,0.0,15.2,38.1,1.6,2.1,2.7,6.5,0.1,0.1,Monday
2015-07-06,18.0,60.564166666666665,22.487499999999997,1.0433333333333334,884.6666666666666,0.0,3.65,353.31250000000006,1.6958333333333333,2.8166666666666664,186.03749999999997,3106.034619565218,0.6508514492753624,1.8031884057971015,124725.97766304348,2.079130434782608,0.9910144927536814,0.0007623188405797117,56.15766304347826,0.0,11.2,32.0,0.2,0.6,3.5,5.9,0.0,0.0,Monday
2015-09-05,4.0,52.10791666666666,18.666666666666668,1.2133333333333334,1015.125,0.0,3.2166666666666663,45.325,2.6166666666666667,3.2499999999999996,80.44166666666666,12333.391742424243,1.423333333333333,2.662727272727272,4633.500227272727,2.6433333333333335,0.46750000000001163,7.878787878787894e-05,3.7933333333333312,0.0,17.1,22.4,1.1,1.3,4.6,6.0,0.0,0.0,Saturday
2015-03-22,13.0,40.89333333333334,4.6,1.1754166666666663,937.2916666666667,0.0,6.500000000000001,19.0375,4.258333333333334,5.329166666666666,314.8208333333333,6850.629547101449,0.4442753623188403,0.3812862318840582,498.64592391304353,1.4104347826086956,0.3242753623188502,2.590579710144926e-05,1.022608695652174,0.0,3.1,6.1,2.5,3.5,5.1,6.0,0.0,0.0,Sunday
2015-07-30,6.0,56.624583333333334,27.120833333333337,1.0720833333333335,922.3958333333334,0.0,4.658333333333333,292.10833333333335,3.1499999999999995,4.220833333333331,110.83333333333333,9404.217971014492,3.1652173913043464,6.907807971014493,101491.60688405798,8.40949275362319,3.2708514492754293,0.0012172101449275424,96.04780797101446,0.0,16.6,43.7,0.7,1.1,5.8,8.5,0.0,0.0,Thursday
2015-06-29,5.0,59.71166666666667,18.325,1.0225,855.0083333333334,0.0,2.225,365.8125,1.166666666666667,1.9375000000000002,204.75,3103.5930434782613,0.34318840579710136,0.7633152173913045,135142.03766304345,1.0071739130434783,0.798188405797115,0.0009326086956521738,77.02195652173914,0.0,7.7,30.9,0.2,0.7,1.9,3.2,0.0,0.0,Monday
2015-04-27,17.0,44.03333333333334,5.333333333333332,1.0945833333333332,873.8333333333333,0.0,5.0,81.22083333333333,2.7416666666666663,4.804166666666665,268.15833333333336,12360.379927536234,0.9077536231884058,2.049981884057971,8442.354764492751,2.468695652173913,13.192753623188493,0.00013025362318840736,3.9162318840579706,0.0,0.6,7.9,1.0,2.1,3.7,6.6,0.0,0.0,Monday
2015-09-26,18.0,50.46458333333332,8.429166666666665,1.0933333333333333,883.3583333333335,0.7,1.858333333333333,217.5041666666667,1.491666666666667,2.1791666666666667,57.56666666666667,1534.4405797101451,0.3555797101449275,0.3591123188405798,55146.049981884054,0.20427536231884053,0.08340579710145946,0.0005971014492753621,39.87693840579711,0.3756521739130435,1.4,18.1,0.5,1.0,2.5,3.2,0.1,1.3,Saturday
